% TYPE=CHART-DATA-ASCII V=2.0 TITLE="gAxis_Cutter:Position, 05/27/25, 13:25:59" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=873 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="gAxis_Conveyor:Position, 05/27/25, 13:25:59" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=873 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="gAxis_Conveyor:Trigger switch 1, 05/27/25, 13:25:59" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=873 COLS=2 COLSEP="COMMA" ,
2.0200000000000000,190.64000000000001,2.0200000000000000,54641.220000000001,2.0200000000000000,0.0000000000000000,
2.0299999999999998,189.64000000000001,2.0299999999999998,54642.220000000001,2.0299999999999998,0.0000000000000000,
2.0400000000000000,188.64000000000001,2.0400000000000000,54643.220000000001,2.0400000000000000,0.0000000000000000,
2.0499999999999998,187.64000000000001,2.0499999999999998,54644.220000000001,2.0499999999999998,0.0000000000000000,
2.0600000000000001,186.64000000000001,2.0600000000000001,54645.220000000001,2.0600000000000001,0.0000000000000000,
2.0699999999999998,185.64000000000001,2.0699999999999998,54646.220000000001,2.0699999999999998,0.0000000000000000,
2.0800000000000001,184.64000000000001,2.0800000000000001,54647.220000000001,2.0800000000000001,0.0000000000000000,
2.0899999999999999,183.64000000000001,2.0899999999999999,54648.220000000001,2.0899999999999999,0.0000000000000000,
2.1000000000000001,182.64000000000001,2.1000000000000001,54649.220000000001,2.1000000000000001,0.0000000000000000,
2.1099999999999999,181.64000000000001,2.1099999999999999,54650.220000000001,2.1099999999999999,0.0000000000000000,
2.1200000000000001,180.64000000000001,2.1200000000000001,54651.220000000001,2.1200000000000001,0.0000000000000000,
2.1299999999999999,179.64000000000001,2.1299999999999999,54652.220000000001,2.1299999999999999,0.0000000000000000,
2.1400000000000001,178.64000000000001,2.1400000000000001,54653.220000000001,2.1400000000000001,0.0000000000000000,
2.1499999999999999,177.64000000000001,2.1499999999999999,54654.220000000001,2.1499999999999999,0.0000000000000000,
2.1600000000000001,176.64000000000001,2.1600000000000001,54655.220000000001,2.1600000000000001,0.0000000000000000,
2.1699999999999999,175.64000000000001,2.1699999999999999,54656.220000000001,2.1699999999999999,0.0000000000000000,
2.1800000000000002,174.64000000000001,2.1800000000000002,54657.220000000001,2.1800000000000002,0.0000000000000000,
2.1899999999999999,173.64000000000001,2.1899999999999999,54658.220000000001,2.1899999999999999,0.0000000000000000,
2.2000000000000002,172.64000000000001,2.2000000000000002,54659.220000000001,2.2000000000000002,0.0000000000000000,
2.2100000000000000,171.64000000000001,2.2100000000000000,54660.220000000001,2.2100000000000000,0.0000000000000000,
2.2200000000000002,170.64000000000001,2.2200000000000002,54661.220000000001,2.2200000000000002,0.0000000000000000,
2.2300000000000000,169.59999999999999,2.2300000000000000,54662.220000000001,2.2300000000000000,0.0000000000000000,
2.2400000000000002,168.20000000000002,2.2400000000000002,54663.220000000001,2.2400000000000002,0.0000000000000000,
2.2500000000000000,166.33000000000001,2.2500000000000000,54664.220000000001,2.2500000000000000,0.0000000000000000,
2.2599999999999998,164.00000000000000,2.2599999999999998,54665.220000000001,2.2599999999999998,0.0000000000000000,
2.2700000000000000,161.19000000000000,2.2700000000000000,54666.220000000001,2.2700000000000000,0.0000000000000000,
2.2799999999999998,157.92000000000002,2.2799999999999998,54667.220000000001,2.2799999999999998,0.0000000000000000,
2.2900000000000000,154.18000000000001,2.2900000000000000,54668.220000000001,2.2900000000000000,0.0000000000000000,
2.2999999999999998,149.97000000000000,2.2999999999999998,54669.220000000001,2.2999999999999998,0.0000000000000000,
2.3100000000000001,145.30000000000001,2.3100000000000001,54670.220000000001,2.3100000000000001,0.0000000000000000,
2.3199999999999998,140.15000000000001,2.3199999999999998,54671.220000000001,2.3199999999999998,0.0000000000000000,
2.3300000000000001,134.53999999999999,2.3300000000000001,54672.220000000001,2.3300000000000001,0.0000000000000000,
2.3399999999999999,128.46000000000001,2.3399999999999999,54673.220000000001,2.3399999999999999,0.0000000000000000,
2.3500000000000001,121.92000000000000,2.3500000000000001,54674.220000000001,2.3500000000000001,0.0000000000000000,
2.3599999999999999,114.91000000000000,2.3599999999999999,54675.220000000001,2.3599999999999999,0.0000000000000000,
2.3700000000000001,107.43000000000001,2.3700000000000001,54676.220000000001,2.3700000000000001,0.0000000000000000,
2.3799999999999999,99.480000000000004,2.3799999999999999,54677.220000000001,2.3799999999999999,0.0000000000000000,
2.3900000000000001,91.060000000000002,2.3900000000000001,54678.220000000001,2.3900000000000001,1.0000000000000000,
2.3999999999999999,82.180000000000007,2.3999999999999999,54679.220000000001,2.3999999999999999,1.0000000000000000,
2.4100000000000001,72.829999999999998,2.4100000000000001,54680.220000000001,2.4100000000000001,1.0000000000000000,
2.4199999999999999,63.009999999999998,2.4199999999999999,54681.220000000001,2.4199999999999999,1.0000000000000000,
2.4300000000000002,52.719999999999999,2.4300000000000002,54682.220000000001,2.4300000000000002,1.0000000000000000,
2.4399999999999999,41.969999999999999,2.4399999999999999,54683.220000000001,2.4399999999999999,1.0000000000000000,
2.4500000000000002,30.750000000000000,2.4500000000000002,54684.220000000001,2.4500000000000002,1.0000000000000000,
2.4600000000000000,19.129999999999999,2.4600000000000000,54685.220000000001,2.4600000000000000,1.0000000000000000,
2.4700000000000002,7.4600000000000000,2.4700000000000002,54686.220000000001,2.4700000000000002,0.0000000000000000,
2.4800000000000000,355.80000000000001,2.4800000000000000,54687.220000000001,2.4800000000000000,0.0000000000000000,
2.4900000000000002,344.13000000000000,2.4900000000000002,54688.220000000001,2.4900000000000002,0.0000000000000000,
2.5000000000000000,332.47000000000003,2.5000000000000000,54689.220000000001,2.5000000000000000,0.0000000000000000,
2.5099999999999998,321.12000000000000,2.5099999999999998,54690.220000000001,2.5099999999999998,0.0000000000000000,
2.5200000000000000,310.23000000000002,2.5200000000000000,54691.220000000001,2.5200000000000000,0.0000000000000000,
2.5299999999999998,299.81000000000000,2.5299999999999998,54692.220000000001,2.5299999999999998,0.0000000000000000,
2.5400000000000000,289.87000000000000,2.5400000000000000,54693.220000000001,2.5400000000000000,0.0000000000000000,
2.5499999999999998,280.38000000000000,2.5499999999999998,54694.220000000001,2.5499999999999998,0.0000000000000000,
2.5600000000000001,271.37000000000000,2.5600000000000001,54695.220000000001,2.5600000000000001,0.0000000000000000,
2.5699999999999998,262.81999999999999,2.5699999999999998,54696.220000000001,2.5699999999999998,0.0000000000000000,
2.5800000000000001,254.74000000000001,2.5800000000000001,54697.220000000001,2.5800000000000001,0.0000000000000000,
2.5899999999999999,247.13000000000000,2.5899999999999999,54698.220000000001,2.5899999999999999,0.0000000000000000,
2.6000000000000001,239.99000000000001,2.6000000000000001,54699.220000000001,2.6000000000000001,0.0000000000000000,
2.6099999999999999,233.31000000000000,2.6099999999999999,54700.220000000001,2.6099999999999999,0.0000000000000000,
2.6200000000000001,227.09999999999999,2.6200000000000001,54701.220000000001,2.6200000000000001,0.0000000000000000,
2.6299999999999999,221.36000000000001,2.6299999999999999,54702.220000000001,2.6299999999999999,0.0000000000000000,
2.6400000000000001,216.09000000000000,2.6400000000000001,54703.220000000001,2.6400000000000001,0.0000000000000000,
2.6499999999999999,211.28000000000000,2.6499999999999999,54704.220000000001,2.6499999999999999,0.0000000000000000,
2.6600000000000001,206.94000000000000,2.6600000000000001,54705.220000000001,2.6600000000000001,0.0000000000000000,
2.6699999999999999,203.06999999999999,2.6699999999999999,54706.220000000001,2.6699999999999999,0.0000000000000000,
2.6800000000000002,199.67000000000002,2.6800000000000002,54707.220000000001,2.6800000000000002,0.0000000000000000,
2.6899999999999999,196.73000000000002,2.6899999999999999,54708.220000000001,2.6899999999999999,0.0000000000000000,
2.7000000000000002,194.25999999999999,2.7000000000000002,54709.220000000001,2.7000000000000002,0.0000000000000000,
2.7100000000000000,192.25999999999999,2.7100000000000000,54710.220000000001,2.7100000000000000,0.0000000000000000,
2.7200000000000002,190.72999999999999,2.7200000000000002,54711.220000000001,2.7200000000000002,0.0000000000000000,
2.7300000000000000,189.64000000000001,2.7300000000000000,54712.220000000001,2.7300000000000000,0.0000000000000000,
2.7400000000000002,188.64000000000001,2.7400000000000002,54713.220000000001,2.7400000000000002,0.0000000000000000,
2.7500000000000000,187.64000000000001,2.7500000000000000,54714.220000000001,2.7500000000000000,0.0000000000000000,
2.7599999999999998,186.64000000000001,2.7599999999999998,54715.220000000001,2.7599999999999998,0.0000000000000000,
2.7700000000000000,185.64000000000001,2.7700000000000000,54716.220000000001,2.7700000000000000,0.0000000000000000,
2.7799999999999998,184.64000000000001,2.7799999999999998,54717.220000000001,2.7799999999999998,0.0000000000000000,
2.7900000000000000,183.64000000000001,2.7900000000000000,54718.220000000001,2.7900000000000000,0.0000000000000000,
2.7999999999999998,182.64000000000001,2.7999999999999998,54719.220000000001,2.7999999999999998,0.0000000000000000,
2.8100000000000001,181.64000000000001,2.8100000000000001,54720.220000000001,2.8100000000000001,0.0000000000000000,
2.8199999999999998,180.64000000000001,2.8199999999999998,54721.220000000001,2.8199999999999998,0.0000000000000000,
2.8300000000000001,179.64000000000001,2.8300000000000001,54722.220000000001,2.8300000000000001,0.0000000000000000,
2.8399999999999999,178.64000000000001,2.8399999999999999,54723.220000000001,2.8399999999999999,0.0000000000000000,
2.8500000000000001,177.64000000000001,2.8500000000000001,54724.220000000001,2.8500000000000001,0.0000000000000000,
2.8599999999999999,176.64000000000001,2.8599999999999999,54725.220000000001,2.8599999999999999,0.0000000000000000,
2.8700000000000001,175.64000000000001,2.8700000000000001,54726.220000000001,2.8700000000000001,0.0000000000000000,
2.8799999999999999,174.64000000000001,2.8799999999999999,54727.220000000001,2.8799999999999999,0.0000000000000000,
2.8900000000000001,173.64000000000001,2.8900000000000001,54728.220000000001,2.8900000000000001,0.0000000000000000,
2.8999999999999999,172.64000000000001,2.8999999999999999,54729.220000000001,2.8999999999999999,0.0000000000000000,
2.9100000000000001,171.64000000000001,2.9100000000000001,54730.220000000001,2.9100000000000001,0.0000000000000000,
2.9199999999999999,170.64000000000001,2.9199999999999999,54731.220000000001,2.9199999999999999,0.0000000000000000,
2.9300000000000002,169.59999999999999,2.9300000000000002,54732.220000000001,2.9300000000000002,0.0000000000000000,
2.9399999999999999,168.20000000000002,2.9399999999999999,54733.220000000001,2.9399999999999999,0.0000000000000000,
2.9500000000000002,166.33000000000001,2.9500000000000002,54734.220000000001,2.9500000000000002,0.0000000000000000,
2.9600000000000000,164.00000000000000,2.9600000000000000,54735.220000000001,2.9600000000000000,0.0000000000000000,
2.9700000000000002,161.19000000000000,2.9700000000000002,54736.220000000001,2.9700000000000002,0.0000000000000000,
2.9800000000000000,157.92000000000002,2.9800000000000000,54737.220000000001,2.9800000000000000,0.0000000000000000,
2.9900000000000002,154.18000000000001,2.9900000000000002,54738.220000000001,2.9900000000000002,0.0000000000000000,
3.0000000000000000,149.97000000000000,3.0000000000000000,54739.220000000001,3.0000000000000000,0.0000000000000000,
3.0099999999999998,145.30000000000001,3.0099999999999998,54740.220000000001,3.0099999999999998,0.0000000000000000,
3.0200000000000000,140.15000000000001,3.0200000000000000,54741.220000000001,3.0200000000000000,0.0000000000000000,
3.0299999999999998,134.53999999999999,3.0299999999999998,54742.220000000001,3.0299999999999998,0.0000000000000000,
3.0400000000000000,128.46000000000001,3.0400000000000000,54743.220000000001,3.0400000000000000,0.0000000000000000,
3.0499999999999998,121.92000000000000,3.0499999999999998,54744.220000000001,3.0499999999999998,0.0000000000000000,
3.0600000000000001,114.91000000000000,3.0600000000000001,54745.220000000001,3.0600000000000001,0.0000000000000000,
3.0699999999999998,107.43000000000001,3.0699999999999998,54746.220000000001,3.0699999999999998,1.0000000000000000,
3.0800000000000001,99.480000000000004,3.0800000000000001,54747.220000000001,3.0800000000000001,1.0000000000000000,
3.0899999999999999,91.060000000000002,3.0899999999999999,54748.220000000001,3.0899999999999999,1.0000000000000000,
3.1000000000000001,82.180000000000007,3.1000000000000001,54749.220000000001,3.1000000000000001,1.0000000000000000,
3.1099999999999999,72.829999999999998,3.1099999999999999,54750.220000000001,3.1099999999999999,1.0000000000000000,
3.1200000000000001,63.009999999999998,3.1200000000000001,54751.220000000001,3.1200000000000001,1.0000000000000000,
3.1299999999999999,52.719999999999999,3.1299999999999999,54752.220000000001,3.1299999999999999,1.0000000000000000,
3.1400000000000001,41.969999999999999,3.1400000000000001,54753.220000000001,3.1400000000000001,1.0000000000000000,
3.1499999999999999,30.750000000000000,3.1499999999999999,54754.220000000001,3.1499999999999999,0.0000000000000000,
3.1600000000000001,19.129999999999999,3.1600000000000001,54755.220000000001,3.1600000000000001,0.0000000000000000,
3.1699999999999999,7.4600000000000000,3.1699999999999999,54756.220000000001,3.1699999999999999,0.0000000000000000,
3.1800000000000002,355.80000000000001,3.1800000000000002,54757.220000000001,3.1800000000000002,0.0000000000000000,
3.1899999999999999,344.13000000000000,3.1899999999999999,54758.220000000001,3.1899999999999999,0.0000000000000000,
3.2000000000000002,332.47000000000003,3.2000000000000002,54759.220000000001,3.2000000000000002,0.0000000000000000,
3.2100000000000000,321.12000000000000,3.2100000000000000,54760.220000000001,3.2100000000000000,0.0000000000000000,
3.2200000000000002,310.23000000000002,3.2200000000000002,54761.220000000001,3.2200000000000002,0.0000000000000000,
3.2300000000000000,299.81999999999999,3.2300000000000000,54762.220000000001,3.2300000000000000,0.0000000000000000,
3.2400000000000002,289.87000000000000,3.2400000000000002,54763.220000000001,3.2400000000000002,0.0000000000000000,
3.2500000000000000,280.38000000000000,3.2500000000000000,54764.220000000001,3.2500000000000000,0.0000000000000000,
3.2599999999999998,271.37000000000000,3.2599999999999998,54765.220000000001,3.2599999999999998,0.0000000000000000,
3.2700000000000000,262.81999999999999,3.2700000000000000,54766.220000000001,3.2700000000000000,0.0000000000000000,
3.2799999999999998,254.74000000000001,3.2799999999999998,54767.220000000001,3.2799999999999998,0.0000000000000000,
3.2900000000000000,247.13000000000000,3.2900000000000000,54768.220000000001,3.2900000000000000,0.0000000000000000,
3.2999999999999998,239.99000000000001,3.2999999999999998,54769.220000000001,3.2999999999999998,0.0000000000000000,
3.3100000000000001,233.31000000000000,3.3100000000000001,54770.220000000001,3.3100000000000001,0.0000000000000000,
3.3199999999999998,227.09999999999999,3.3199999999999998,54771.220000000001,3.3199999999999998,0.0000000000000000,
3.3300000000000001,221.36000000000001,3.3300000000000001,54772.220000000001,3.3300000000000001,0.0000000000000000,
3.3399999999999999,216.09000000000000,3.3399999999999999,54773.220000000001,3.3399999999999999,0.0000000000000000,
3.3500000000000001,211.28000000000000,3.3500000000000001,54774.220000000001,3.3500000000000001,0.0000000000000000,
3.3599999999999999,206.94000000000000,3.3599999999999999,54775.220000000001,3.3599999999999999,0.0000000000000000,
3.3700000000000001,203.06999999999999,3.3700000000000001,54776.220000000001,3.3700000000000001,0.0000000000000000,
3.3799999999999999,199.67000000000002,3.3799999999999999,54777.220000000001,3.3799999999999999,0.0000000000000000,
3.3900000000000001,196.73000000000002,3.3900000000000001,54778.220000000001,3.3900000000000001,0.0000000000000000,
3.3999999999999999,194.25999999999999,3.3999999999999999,54779.220000000001,3.3999999999999999,0.0000000000000000,
3.4100000000000001,192.25999999999999,3.4100000000000001,54780.220000000001,3.4100000000000001,0.0000000000000000,
3.4199999999999999,190.72999999999999,3.4199999999999999,54781.220000000001,3.4199999999999999,0.0000000000000000,
3.4300000000000002,189.64000000000001,3.4300000000000002,54782.220000000001,3.4300000000000002,0.0000000000000000,
3.4399999999999999,188.64000000000001,3.4399999999999999,54783.220000000001,3.4399999999999999,1.0000000000000000,
3.4500000000000002,187.64000000000001,3.4500000000000002,54784.220000000001,3.4500000000000002,1.0000000000000000,
3.4600000000000000,186.64000000000001,3.4600000000000000,54785.220000000001,3.4600000000000000,1.0000000000000000,
3.4700000000000002,185.64000000000001,3.4700000000000002,54786.220000000001,3.4700000000000002,1.0000000000000000,
3.4800000000000000,184.64000000000001,3.4800000000000000,54787.220000000001,3.4800000000000000,1.0000000000000000,
3.4900000000000002,183.64000000000001,3.4900000000000002,54788.220000000001,3.4900000000000002,1.0000000000000000,
3.5000000000000000,182.64000000000001,3.5000000000000000,54789.220000000001,3.5000000000000000,1.0000000000000000,
3.5099999999999998,181.64000000000001,3.5099999999999998,54790.220000000001,3.5099999999999998,1.0000000000000000,
3.5200000000000000,180.64000000000001,3.5200000000000000,54791.220000000001,3.5200000000000000,1.0000000000000000,
3.5299999999999998,179.64000000000001,3.5299999999999998,54792.220000000001,3.5299999999999998,0.0000000000000000,
3.5400000000000000,178.64000000000001,3.5400000000000000,54793.220000000001,3.5400000000000000,0.0000000000000000,
3.5499999999999998,177.64000000000001,3.5499999999999998,54794.220000000001,3.5499999999999998,0.0000000000000000,
3.5600000000000001,176.64000000000001,3.5600000000000001,54795.220000000001,3.5600000000000001,0.0000000000000000,
3.5699999999999998,175.64000000000001,3.5699999999999998,54796.220000000001,3.5699999999999998,0.0000000000000000,
3.5800000000000001,174.64000000000001,3.5800000000000001,54797.220000000001,3.5800000000000001,0.0000000000000000,
3.5899999999999999,173.64000000000001,3.5899999999999999,54798.220000000001,3.5899999999999999,0.0000000000000000,
3.6000000000000001,172.64000000000001,3.6000000000000001,54799.220000000001,3.6000000000000001,0.0000000000000000,
3.6099999999999999,171.64000000000001,3.6099999999999999,54800.220000000001,3.6099999999999999,0.0000000000000000,
3.6200000000000001,170.64000000000001,3.6200000000000001,54801.220000000001,3.6200000000000001,0.0000000000000000,
3.6299999999999999,169.59999999999999,3.6299999999999999,54802.220000000001,3.6299999999999999,0.0000000000000000,
3.6400000000000001,168.20000000000002,3.6400000000000001,54803.220000000001,3.6400000000000001,0.0000000000000000,
3.6499999999999999,166.33000000000001,3.6499999999999999,54804.220000000001,3.6499999999999999,0.0000000000000000,
3.6600000000000001,164.00000000000000,3.6600000000000001,54805.220000000001,3.6600000000000001,0.0000000000000000,
3.6699999999999999,161.19000000000000,3.6699999999999999,54806.220000000001,3.6699999999999999,0.0000000000000000,
3.6800000000000002,157.92000000000002,3.6800000000000002,54807.220000000001,3.6800000000000002,0.0000000000000000,
3.6899999999999999,154.18000000000001,3.6899999999999999,54808.220000000001,3.6899999999999999,0.0000000000000000,
3.7000000000000002,149.97000000000000,3.7000000000000002,54809.220000000001,3.7000000000000002,0.0000000000000000,
3.7100000000000000,145.30000000000001,3.7100000000000000,54810.220000000001,3.7100000000000000,0.0000000000000000,
3.7200000000000002,140.15000000000001,3.7200000000000002,54811.220000000001,3.7200000000000002,0.0000000000000000,
3.7300000000000000,134.53999999999999,3.7300000000000000,54812.220000000001,3.7300000000000000,0.0000000000000000,
3.7400000000000002,128.46000000000001,3.7400000000000002,54813.220000000001,3.7400000000000002,0.0000000000000000,
3.7500000000000000,121.92000000000000,3.7500000000000000,54814.220000000001,3.7500000000000000,0.0000000000000000,
3.7599999999999998,114.91000000000000,3.7599999999999998,54815.220000000001,3.7599999999999998,1.0000000000000000,
3.7700000000000000,107.43000000000001,3.7700000000000000,54816.220000000001,3.7700000000000000,1.0000000000000000,
3.7799999999999998,99.480000000000004,3.7799999999999998,54817.220000000001,3.7799999999999998,1.0000000000000000,
3.7900000000000000,91.060000000000002,3.7900000000000000,54818.220000000001,3.7900000000000000,1.0000000000000000,
3.7999999999999998,82.180000000000007,3.7999999999999998,54819.220000000001,3.7999999999999998,1.0000000000000000,
3.8100000000000001,72.829999999999998,3.8100000000000001,54820.220000000001,3.8100000000000001,1.0000000000000000,
3.8199999999999998,63.009999999999998,3.8199999999999998,54821.220000000001,3.8199999999999998,1.0000000000000000,
3.8300000000000001,52.719999999999999,3.8300000000000001,54822.220000000001,3.8300000000000001,1.0000000000000000,
3.8399999999999999,41.969999999999999,3.8399999999999999,54823.220000000001,3.8399999999999999,1.0000000000000000,
3.8500000000000001,30.750000000000000,3.8500000000000001,54824.220000000001,3.8500000000000001,0.0000000000000000,
3.8599999999999999,19.129999999999999,3.8599999999999999,54825.220000000001,3.8599999999999999,0.0000000000000000,
3.8700000000000001,7.4600000000000000,3.8700000000000001,54826.220000000001,3.8700000000000001,0.0000000000000000,
3.8799999999999999,355.80000000000001,3.8799999999999999,54827.220000000001,3.8799999999999999,0.0000000000000000,
3.8900000000000001,344.13000000000000,3.8900000000000001,54828.220000000001,3.8900000000000001,0.0000000000000000,
3.8999999999999999,332.47000000000003,3.8999999999999999,54829.220000000001,3.8999999999999999,0.0000000000000000,
3.9100000000000001,321.12000000000000,3.9100000000000001,54830.220000000001,3.9100000000000001,0.0000000000000000,
3.9199999999999999,310.23000000000002,3.9199999999999999,54831.220000000001,3.9199999999999999,0.0000000000000000,
3.9300000000000002,299.81999999999999,3.9300000000000002,54832.220000000001,3.9300000000000002,0.0000000000000000,
3.9399999999999999,289.87000000000000,3.9399999999999999,54833.220000000001,3.9399999999999999,0.0000000000000000,
3.9500000000000002,280.38000000000000,3.9500000000000002,54834.220000000001,3.9500000000000002,0.0000000000000000,
3.9600000000000000,271.37000000000000,3.9600000000000000,54835.220000000001,3.9600000000000000,0.0000000000000000,
3.9700000000000002,262.81999999999999,3.9700000000000002,54836.220000000001,3.9700000000000002,0.0000000000000000,
3.9800000000000000,254.74000000000001,3.9800000000000000,54837.220000000001,3.9800000000000000,0.0000000000000000,
3.9900000000000002,247.13000000000000,3.9900000000000002,54838.220000000001,3.9900000000000002,0.0000000000000000,
4.0000000000000000,239.99000000000001,4.0000000000000000,54839.220000000001,4.0000000000000000,0.0000000000000000,
4.0099999999999998,233.31000000000000,4.0099999999999998,54840.220000000001,4.0099999999999998,0.0000000000000000,
4.0199999999999996,227.09999999999999,4.0199999999999996,54841.220000000001,4.0199999999999996,0.0000000000000000,
4.0300000000000002,221.36000000000001,4.0300000000000002,54842.220000000001,4.0300000000000002,0.0000000000000000,
4.0400000000000000,216.09000000000000,4.0400000000000000,54843.220000000001,4.0400000000000000,0.0000000000000000,
4.0499999999999998,211.28000000000000,4.0499999999999998,54844.220000000001,4.0499999999999998,0.0000000000000000,
4.0599999999999996,206.94000000000000,4.0599999999999996,54845.220000000001,4.0599999999999996,0.0000000000000000,
4.0700000000000003,203.06999999999999,4.0700000000000003,54846.220000000001,4.0700000000000003,0.0000000000000000,
4.0800000000000001,199.67000000000002,4.0800000000000001,54847.220000000001,4.0800000000000001,0.0000000000000000,
4.0899999999999999,196.73000000000002,4.0899999999999999,54848.220000000001,4.0899999999999999,0.0000000000000000,
4.0999999999999996,194.25999999999999,4.0999999999999996,54849.220000000001,4.0999999999999996,0.0000000000000000,
4.1100000000000003,192.25999999999999,4.1100000000000003,54850.220000000001,4.1100000000000003,0.0000000000000000,
4.1200000000000001,190.72999999999999,4.1200000000000001,54851.220000000001,4.1200000000000001,0.0000000000000000,
4.1299999999999999,189.64000000000001,4.1299999999999999,54852.220000000001,4.1299999999999999,0.0000000000000000,
4.1399999999999997,188.64000000000001,4.1399999999999997,54853.220000000001,4.1399999999999997,0.0000000000000000,
4.1500000000000004,187.64000000000001,4.1500000000000004,54854.220000000001,4.1500000000000004,0.0000000000000000,
4.1600000000000001,186.64000000000001,4.1600000000000001,54855.220000000001,4.1600000000000001,0.0000000000000000,
4.1699999999999999,185.64000000000001,4.1699999999999999,54856.220000000001,4.1699999999999999,0.0000000000000000,
4.1799999999999997,184.64000000000001,4.1799999999999997,54857.220000000001,4.1799999999999997,0.0000000000000000,
4.1900000000000004,183.64000000000001,4.1900000000000004,54858.220000000001,4.1900000000000004,0.0000000000000000,
4.2000000000000002,182.64000000000001,4.2000000000000002,54859.220000000001,4.2000000000000002,0.0000000000000000,
4.2100000000000000,181.64000000000001,4.2100000000000000,54860.220000000001,4.2100000000000000,0.0000000000000000,
4.2199999999999998,180.64000000000001,4.2199999999999998,54861.220000000001,4.2199999999999998,0.0000000000000000,
4.2300000000000004,179.64000000000001,4.2300000000000004,54862.220000000001,4.2300000000000004,0.0000000000000000,
4.2400000000000002,178.64000000000001,4.2400000000000002,54863.220000000001,4.2400000000000002,0.0000000000000000,
4.2500000000000000,177.64000000000001,4.2500000000000000,54864.220000000001,4.2500000000000000,0.0000000000000000,
4.2599999999999998,176.64000000000001,4.2599999999999998,54865.220000000001,4.2599999999999998,0.0000000000000000,
4.2699999999999996,175.64000000000001,4.2699999999999996,54866.220000000001,4.2699999999999996,0.0000000000000000,
4.2800000000000002,174.64000000000001,4.2800000000000002,54867.220000000001,4.2800000000000002,0.0000000000000000,
4.2900000000000000,173.64000000000001,4.2900000000000000,54868.220000000001,4.2900000000000000,0.0000000000000000,
4.2999999999999998,172.64000000000001,4.2999999999999998,54869.220000000001,4.2999999999999998,0.0000000000000000,
4.3099999999999996,171.64000000000001,4.3099999999999996,54870.220000000001,4.3099999999999996,0.0000000000000000,
4.3200000000000003,170.64000000000001,4.3200000000000003,54871.220000000001,4.3200000000000003,0.0000000000000000,
4.3300000000000001,169.59999999999999,4.3300000000000001,54872.220000000001,4.3300000000000001,0.0000000000000000,
4.3399999999999999,168.20000000000002,4.3399999999999999,54873.220000000001,4.3399999999999999,0.0000000000000000,
4.3499999999999996,166.33000000000001,4.3499999999999996,54874.220000000001,4.3499999999999996,0.0000000000000000,
4.3600000000000003,164.00000000000000,4.3600000000000003,54875.220000000001,4.3600000000000003,0.0000000000000000,
4.3700000000000001,161.19000000000000,4.3700000000000001,54876.220000000001,4.3700000000000001,0.0000000000000000,
4.3799999999999999,157.92000000000002,4.3799999999999999,54877.220000000001,4.3799999999999999,0.0000000000000000,
4.3899999999999997,154.18000000000001,4.3899999999999997,54878.220000000001,4.3899999999999997,0.0000000000000000,
4.4000000000000004,149.97000000000000,4.4000000000000004,54879.220000000001,4.4000000000000004,0.0000000000000000,
4.4100000000000001,145.30000000000001,4.4100000000000001,54880.220000000001,4.4100000000000001,0.0000000000000000,
4.4199999999999999,140.15000000000001,4.4199999999999999,54881.220000000001,4.4199999999999999,0.0000000000000000,
4.4299999999999997,134.53999999999999,4.4299999999999997,54882.220000000001,4.4299999999999997,0.0000000000000000,
4.4400000000000004,128.46000000000001,4.4400000000000004,54883.220000000001,4.4400000000000004,0.0000000000000000,
4.4500000000000002,121.92000000000000,4.4500000000000002,54884.220000000001,4.4500000000000002,0.0000000000000000,
4.4600000000000000,114.91000000000000,4.4600000000000000,54885.220000000001,4.4600000000000000,1.0000000000000000,
4.4699999999999998,107.43000000000001,4.4699999999999998,54886.220000000001,4.4699999999999998,1.0000000000000000,
4.4800000000000004,99.480000000000004,4.4800000000000004,54887.220000000001,4.4800000000000004,1.0000000000000000,
4.4900000000000002,91.060000000000002,4.4900000000000002,54888.220000000001,4.4900000000000002,1.0000000000000000,
4.5000000000000000,82.180000000000007,4.5000000000000000,54889.220000000001,4.5000000000000000,1.0000000000000000,
4.5099999999999998,72.829999999999998,4.5099999999999998,54890.220000000001,4.5099999999999998,1.0000000000000000,
4.5199999999999996,63.009999999999998,4.5199999999999996,54891.220000000001,4.5199999999999996,1.0000000000000000,
4.5300000000000002,52.719999999999999,4.5300000000000002,54892.220000000001,4.5300000000000002,1.0000000000000000,
4.5400000000000000,41.969999999999999,4.5400000000000000,54893.220000000001,4.5400000000000000,1.0000000000000000,
4.5499999999999998,30.750000000000000,4.5499999999999998,54894.220000000001,4.5499999999999998,0.0000000000000000,
4.5599999999999996,19.129999999999999,4.5599999999999996,54895.220000000001,4.5599999999999996,0.0000000000000000,
4.5700000000000003,7.4600000000000000,4.5700000000000003,54896.220000000001,4.5700000000000003,0.0000000000000000,
